Alert ID,Ticker,Name,Description,Time
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 96084.9,
    ""high"": 96268.3,
    ""low"": 96084.9,
    ""close"": 96243.8,
    ""IsoTime"": ""2024-11-27T17:47:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:48:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 96009.8,
    ""high"": 96132,
    ""low"": 96000,
    ""close"": 96084.9,
    ""IsoTime"": ""2024-11-27T17:46:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:47:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95985.7,
    ""high"": 96034,
    ""low"": 95936.6,
    ""close"": 96009.8,
    ""IsoTime"": ""2024-11-27T17:45:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:46:00Z
1704805542,"BYBIT:BTCUSDT.P, 5m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 96152.2,
    ""high"": 96249.5,
    ""low"": 95970.3,
    ""close"": 95985.7,
    ""IsoTime"": ""2024-11-27T17:40:00Z"",
    ""timeFrame"": 5
    }
}",2024-11-27T17:45:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 96080,
    ""high"": 96080.1,
    ""low"": 95970.3,
    ""close"": 95985.7,
    ""IsoTime"": ""2024-11-27T17:44:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:45:00Z
1685601026,"BYBIT:BTCUSDT.P, 15m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95920.3,
    ""high"": 96249.5,
    ""low"": 95864.7,
    ""close"": 95985.7,
    ""IsoTime"": ""2024-11-27T17:30:00Z"",
    ""timeFrame"": 15
    }
}",2024-11-27T17:45:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 96124,
    ""high"": 96124.1,
    ""low"": 96071.3,
    ""close"": 96080,
    ""IsoTime"": ""2024-11-27T17:43:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:44:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 96176.4,
    ""high"": 96249.5,
    ""low"": 96124,
    ""close"": 96124,
    ""IsoTime"": ""2024-11-27T17:42:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:43:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 96166.1,
    ""high"": 96179.5,
    ""low"": 96105.3,
    ""close"": 96176.4,
    ""IsoTime"": ""2024-11-27T17:41:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:42:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 96152.2,
    ""high"": 96190,
    ""low"": 96152.2,
    ""close"": 96166.1,
    ""IsoTime"": ""2024-11-27T17:40:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:41:00Z
1704805542,"BYBIT:BTCUSDT.P, 5m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 96036.3,
    ""high"": 96196.2,
    ""low"": 96007.7,
    ""close"": 96152.2,
    ""IsoTime"": ""2024-11-27T17:35:00Z"",
    ""timeFrame"": 5
    }
}",2024-11-27T17:40:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 96076,
    ""high"": 96187.7,
    ""low"": 96071.4,
    ""close"": 96152.2,
    ""IsoTime"": ""2024-11-27T17:39:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:40:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 96172.8,
    ""high"": 96172.8,
    ""low"": 96073.1,
    ""close"": 96076,
    ""IsoTime"": ""2024-11-27T17:38:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:39:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 96122.5,
    ""high"": 96196.2,
    ""low"": 96122.5,
    ""close"": 96172.8,
    ""IsoTime"": ""2024-11-27T17:37:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:38:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 96068.3,
    ""high"": 96133.8,
    ""low"": 96068.1,
    ""close"": 96122.5,
    ""IsoTime"": ""2024-11-27T17:36:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:37:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 96036.3,
    ""high"": 96096,
    ""low"": 96007.7,
    ""close"": 96068.3,
    ""IsoTime"": ""2024-11-27T17:35:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:36:00Z
1704805542,"BYBIT:BTCUSDT.P, 5m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95920.3,
    ""high"": 96041.2,
    ""low"": 95864.7,
    ""close"": 96036.3,
    ""IsoTime"": ""2024-11-27T17:30:00Z"",
    ""timeFrame"": 5
    }
}",2024-11-27T17:35:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95981.5,
    ""high"": 96041.2,
    ""low"": 95972.7,
    ""close"": 96036.3,
    ""IsoTime"": ""2024-11-27T17:34:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:35:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 96002.2,
    ""high"": 96009.6,
    ""low"": 95965,
    ""close"": 95981.5,
    ""IsoTime"": ""2024-11-27T17:33:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:34:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95977.9,
    ""high"": 96019.8,
    ""low"": 95977.9,
    ""close"": 96002.2,
    ""IsoTime"": ""2024-11-27T17:32:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:33:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95864.7,
    ""high"": 95978,
    ""low"": 95864.7,
    ""close"": 95977.9,
    ""IsoTime"": ""2024-11-27T17:31:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:32:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95920.3,
    ""high"": 95969,
    ""low"": 95864.7,
    ""close"": 95864.7,
    ""IsoTime"": ""2024-11-27T17:30:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:31:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95947,
    ""high"": 95947,
    ""low"": 95888,
    ""close"": 95920.3,
    ""IsoTime"": ""2024-11-27T17:29:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:30:00Z
1704805542,"BYBIT:BTCUSDT.P, 5m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95768,
    ""high"": 95968.6,
    ""low"": 95768,
    ""close"": 95920.3,
    ""IsoTime"": ""2024-11-27T17:25:00Z"",
    ""timeFrame"": 5
    }
}",2024-11-27T17:30:00Z
1685601026,"BYBIT:BTCUSDT.P, 15m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95691.7,
    ""high"": 95968.6,
    ""low"": 95518.7,
    ""close"": 95920.3,
    ""IsoTime"": ""2024-11-27T17:15:00Z"",
    ""timeFrame"": 15
    }
}",2024-11-27T17:30:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95905.3,
    ""high"": 95968.6,
    ""low"": 95887.8,
    ""close"": 95947,
    ""IsoTime"": ""2024-11-27T17:28:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:29:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95819.9,
    ""high"": 95905.4,
    ""low"": 95813,
    ""close"": 95905.3,
    ""IsoTime"": ""2024-11-27T17:27:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:28:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95906.5,
    ""high"": 95907.8,
    ""low"": 95806.4,
    ""close"": 95819.9,
    ""IsoTime"": ""2024-11-27T17:26:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:27:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95768,
    ""high"": 95906.6,
    ""low"": 95768,
    ""close"": 95906.5,
    ""IsoTime"": ""2024-11-27T17:25:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:26:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95727.3,
    ""high"": 95803.4,
    ""low"": 95727.3,
    ""close"": 95768,
    ""IsoTime"": ""2024-11-27T17:24:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:25:00Z
1704805542,"BYBIT:BTCUSDT.P, 5m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95613.7,
    ""high"": 95803.4,
    ""low"": 95605,
    ""close"": 95768,
    ""IsoTime"": ""2024-11-27T17:20:00Z"",
    ""timeFrame"": 5
    }
}",2024-11-27T17:25:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95635,
    ""high"": 95727.4,
    ""low"": 95630,
    ""close"": 95727.3,
    ""IsoTime"": ""2024-11-27T17:23:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:24:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95724.1,
    ""high"": 95724.1,
    ""low"": 95632.4,
    ""close"": 95635,
    ""IsoTime"": ""2024-11-27T17:22:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:23:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95675.4,
    ""high"": 95731.9,
    ""low"": 95667.1,
    ""close"": 95724.1,
    ""IsoTime"": ""2024-11-27T17:21:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:22:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95613.7,
    ""high"": 95711.2,
    ""low"": 95605,
    ""close"": 95675.4,
    ""IsoTime"": ""2024-11-27T17:20:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:21:00Z
1704805542,"BYBIT:BTCUSDT.P, 5m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95691.7,
    ""high"": 95700,
    ""low"": 95518.7,
    ""close"": 95613.7,
    ""IsoTime"": ""2024-11-27T17:15:00Z"",
    ""timeFrame"": 5
    }
}",2024-11-27T17:20:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95599.6,
    ""high"": 95634.6,
    ""low"": 95550,
    ""close"": 95613.7,
    ""IsoTime"": ""2024-11-27T17:19:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:20:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95630.6,
    ""high"": 95650,
    ""low"": 95518.7,
    ""close"": 95599.6,
    ""IsoTime"": ""2024-11-27T17:18:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:19:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95638.1,
    ""high"": 95700,
    ""low"": 95627.1,
    ""close"": 95630.6,
    ""IsoTime"": ""2024-11-27T17:17:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:18:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95658.7,
    ""high"": 95687.3,
    ""low"": 95625.3,
    ""close"": 95638.1,
    ""IsoTime"": ""2024-11-27T17:16:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:17:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95691.7,
    ""high"": 95691.8,
    ""low"": 95606.8,
    ""close"": 95658.7,
    ""IsoTime"": ""2024-11-27T17:15:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:16:00Z
1704805542,"BYBIT:BTCUSDT.P, 5m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95560,
    ""high"": 95732.6,
    ""low"": 95519.5,
    ""close"": 95691.7,
    ""IsoTime"": ""2024-11-27T17:10:00Z"",
    ""timeFrame"": 5
    }
}",2024-11-27T17:15:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95708,
    ""high"": 95731.2,
    ""low"": 95664.6,
    ""close"": 95691.7,
    ""IsoTime"": ""2024-11-27T17:14:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:15:00Z
1685601026,"BYBIT:BTCUSDT.P, 15m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95755.9,
    ""high"": 95889.5,
    ""low"": 95395,
    ""close"": 95691.7,
    ""IsoTime"": ""2024-11-27T17:00:00Z"",
    ""timeFrame"": 15
    }
}",2024-11-27T17:15:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95650.3,
    ""high"": 95732.6,
    ""low"": 95642.9,
    ""close"": 95708,
    ""IsoTime"": ""2024-11-27T17:13:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:14:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95638.9,
    ""high"": 95724.1,
    ""low"": 95636,
    ""close"": 95650.3,
    ""IsoTime"": ""2024-11-27T17:12:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:13:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95608.7,
    ""high"": 95650,
    ""low"": 95519.5,
    ""close"": 95638.9,
    ""IsoTime"": ""2024-11-27T17:11:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:12:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95560,
    ""high"": 95666.7,
    ""low"": 95528,
    ""close"": 95608.7,
    ""IsoTime"": ""2024-11-27T17:10:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:11:00Z
1704805542,"BYBIT:BTCUSDT.P, 5m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95707.7,
    ""high"": 95889.5,
    ""low"": 95395,
    ""close"": 95560,
    ""IsoTime"": ""2024-11-27T17:05:00Z"",
    ""timeFrame"": 5
    }
}",2024-11-27T17:10:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95517.2,
    ""high"": 95563.8,
    ""low"": 95473.6,
    ""close"": 95560,
    ""IsoTime"": ""2024-11-27T17:09:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:10:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95543,
    ""high"": 95572.1,
    ""low"": 95484.7,
    ""close"": 95517.2,
    ""IsoTime"": ""2024-11-27T17:08:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:09:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95611.2,
    ""high"": 95611.3,
    ""low"": 95395,
    ""close"": 95543,
    ""IsoTime"": ""2024-11-27T17:07:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:08:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95872,
    ""high"": 95878.1,
    ""low"": 95611.2,
    ""close"": 95611.2,
    ""IsoTime"": ""2024-11-27T17:06:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:07:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95707.7,
    ""high"": 95889.5,
    ""low"": 95707.7,
    ""close"": 95872,
    ""IsoTime"": ""2024-11-27T17:05:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:06:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95628.5,
    ""high"": 95747.3,
    ""low"": 95628.5,
    ""close"": 95707.7,
    ""IsoTime"": ""2024-11-27T17:04:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:05:00Z
1704805542,"BYBIT:BTCUSDT.P, 5m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95755.9,
    ""high"": 95785,
    ""low"": 95519.5,
    ""close"": 95707.7,
    ""IsoTime"": ""2024-11-27T17:00:00Z"",
    ""timeFrame"": 5
    }
}",2024-11-27T17:05:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95519.5,
    ""high"": 95688,
    ""low"": 95519.5,
    ""close"": 95628.5,
    ""IsoTime"": ""2024-11-27T17:03:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:04:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95605,
    ""high"": 95627.3,
    ""low"": 95519.5,
    ""close"": 95519.5,
    ""IsoTime"": ""2024-11-27T17:02:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:03:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95777.5,
    ""high"": 95777.6,
    ""low"": 95600,
    ""close"": 95605,
    ""IsoTime"": ""2024-11-27T17:01:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:02:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95755.9,
    ""high"": 95785,
    ""low"": 95712.4,
    ""close"": 95777.5,
    ""IsoTime"": ""2024-11-27T17:00:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:01:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95780.1,
    ""high"": 95841.7,
    ""low"": 95751,
    ""close"": 95755.9,
    ""IsoTime"": ""2024-11-27T16:59:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T17:00:00Z
1704805542,"BYBIT:BTCUSDT.P, 5m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95870.2,
    ""high"": 95907.9,
    ""low"": 95641.1,
    ""close"": 95755.9,
    ""IsoTime"": ""2024-11-27T16:55:00Z"",
    ""timeFrame"": 5
    }
}",2024-11-27T17:00:00Z
1705251326,"BYBIT:BTCUSDT.P, 1h",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95653.5,
    ""high"": 96432.1,
    ""low"": 95286.8,
    ""close"": 95755.9,
    ""IsoTime"": ""2024-11-27T16:00:00Z"",
    ""timeFrame"": 60
    }
}",2024-11-27T17:00:00Z
1685601026,"BYBIT:BTCUSDT.P, 15m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 96144,
    ""high"": 96224,
    ""low"": 95641.1,
    ""close"": 95755.9,
    ""IsoTime"": ""2024-11-27T16:45:00Z"",
    ""timeFrame"": 15
    }
}",2024-11-27T17:00:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95691.9,
    ""high"": 95789.6,
    ""low"": 95691.9,
    ""close"": 95780.1,
    ""IsoTime"": ""2024-11-27T16:58:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T16:59:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95757.1,
    ""high"": 95757.2,
    ""low"": 95641.1,
    ""close"": 95691.9,
    ""IsoTime"": ""2024-11-27T16:57:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T16:58:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95875.4,
    ""high"": 95907.9,
    ""low"": 95757.1,
    ""close"": 95757.1,
    ""IsoTime"": ""2024-11-27T16:56:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T16:57:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95870.2,
    ""high"": 95900.3,
    ""low"": 95833.8,
    ""close"": 95875.4,
    ""IsoTime"": ""2024-11-27T16:55:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T16:56:00Z
1704805542,"BYBIT:BTCUSDT.P, 5m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95921.5,
    ""high"": 96027,
    ""low"": 95736.4,
    ""close"": 95870.2,
    ""IsoTime"": ""2024-11-27T16:50:00Z"",
    ""timeFrame"": 5
    }
}",2024-11-27T16:55:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95832.4,
    ""high"": 95883.8,
    ""low"": 95793.4,
    ""close"": 95870.2,
    ""IsoTime"": ""2024-11-27T16:54:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T16:55:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95834.8,
    ""high"": 95915.3,
    ""low"": 95832,
    ""close"": 95832.4,
    ""IsoTime"": ""2024-11-27T16:53:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T16:54:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95800,
    ""high"": 95859.5,
    ""low"": 95799.9,
    ""close"": 95834.8,
    ""IsoTime"": ""2024-11-27T16:52:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T16:53:00Z
1661734571,"BYBIT:BTCUSDT.P, 1m",,"{
  ""Candle"": {
    ""asset"": ""BTCUSDT.P"",
    ""broker"" : ""BYBIT"",
    ""open"": 95915.9,
    ""high"": 95915.9,
    ""low"": 95736.4,
    ""close"": 95800,
    ""IsoTime"": ""2024-11-27T16:51:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-27T16:52:00Z
